utimesec    2139.393676
stimesec    6.611557
ru_maxrss   598944
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   272021
ru_majflt   11170
ru_nswap    0
ru_inblock  704264
ru_oublock  24
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    11140
ru_nivcsw   143561
