utimesec    4880.678150
stimesec    1.115415
ru_maxrss   289284
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   47919
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  11528
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    0
ru_nivcsw   6199
