utimesec    4240.295801
stimesec    1.803502
ru_maxrss   493332
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   51490
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  14952
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    11
ru_nivcsw   27810
