utimesec    4708.423907
stimesec    1.941981
ru_maxrss   502496
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   52026
ru_majflt   0
ru_nswap    0
ru_inblock  104
ru_oublock  15056
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    8
ru_nivcsw   25989
